TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
7464,0,0,0,0,0,0,16392,0,1352,11016,0,4224
7465,0,0,16392,0,1352,9224,0,0,0,0,16392,0
7466,0,7808,0,4736,0,0,16392,0,0,11016,0,0
7467,0,0,16392,0,0,0,16392,4736,0,0,16392,0
7468,0,0,16392,0,0,9224,0,0,0,11016,16392,0
7469,1352,7808,0,0,0,0,16392,0,0,0,0,4224
7470,0,0,16392,4736,0,0,0,0,0,11016,16392,0
7471,0,0,0,0,0,9224,16392,4736,0,0,16392,0
7472,0,7808,16392,6016,0,0,0,0,0,0,0,4736
7473,0,0,0,0,0,9224,16392,0,1352,0,16392,0
7474,0,0,16392,0,1352,0,16392,0,0,9224,0,0
7475,0,7808,16392,0,0,0,0,4736,0,0,16392,0
7476,0,0,0,6016,0,9224,16392,0,0,0,0,4736
7477,1352,0,16392,0,0,0,0,0,0,9224,16392,0
7478,0,7808,0,0,0,9224,16392,0,0,0,16392,0
7479,0,0,16392,6016,0,0,16392,4736,0,0,0,0
7480,0,0,16392,0,0,0,0,0,0,9224,16392,4736
7481,0,7808,0,0,0,0,16392,6016,1352,0,0,0
7482,0,0,16392,0,1352,0,0,0,0,9224,16392,0
7483,0,0,0,6016,0,7808,16392,0,0,0,16392,0
7484,0,7808,16392,0,0,0,16392,0,0,0,0,4736
7485,0,0,16392,0,0,0,0,6016,0,9224,16392,0
7486,1352,0,0,6016,0,7808,16392,0,0,0,0,0
7487,0,7808,16392,0,0,0,0,0,0,9224,16392,0
7488,0,0,0,0,0,0,16392,6016,0,0,16392,4736
7489,0,0,16392,0,0,7808,16392,0,1352,0,0,0
7490,0,7808,0,6016,0,0,0,0,0,9224,16392,0
7491,0,0,16392,0,1352,0,16392,0,0,0,0,6016
7492,0,0,16392,0,0,7808,0,6016,0,0,16392,0
7493,0,7808,0,6016,0,0,16392,0,0,0,16392,0
7494,1352,0,16392,0,0,0,0,0,0,7808,0,6016
7495,0,0,0,0,0,7808,16392,6016,0,0,16392,0
7496,0,7808,16392,0,0,0,16392,0,0,0,16392,0
7497,0,0,16392,6016,0,0,0,0,1352,7808,0,0
7498,0,0,0,0,0,7808,16392,0,0,0,16392,6016
7499,0,7808,16392,0,1352,0,0,6016,0,0,0,0
7500,0,0,0,6016,0,0,16392,0,0,7808,16392,0
7501,0,0,17424,0,0,0,17424,7808,0,0,17424,0
7502,1352,0,17424,0,0,0,17424,0,0,0,0,6016
7503,0,0,17424,0,0,6016,0,7808,0,0,17424,0
7504,0,6016,0,6016,0,0,17424,0,0,0,17424,0
7505,0,0,17424,0,0,0,0,0,1352,6016,0,6016
7506,0,0,17424,0,0,0,17424,7808,0,0,17424,0
7507,0,0,0,0,1352,6016,17424,0,0,0,17424,0
7508,0,6016,17424,6016,0,0,0,0,0,6016,0,0
7509,0,0,0,0,0,0,17424,7808,0,0,17424,6016
7510,1352,0,17424,0,0,6016,17424,0,0,0,0,0
7511,0,6016,0,7808,0,0,0,0,0,0,16392,7808
7512,0,0,16392,0,0,0,16392,7808,0,6016,0,0
7513,0,0,16392,7808,0,0,0,0,1352,0,16392,0
7514,0,0,0,0,0,6016,16392,0,0,0,16392,7808
7515,0,6016,16392,0,1352,0,0,7808,0,0,0,0
7516,0,0,0,7808,0,0,16392,0,0,6016,16392,0
7517,0,0,16392,0,0,6016,16392,0,0,0,0,7808
7518,1352,0,16392,0,0,0,0,7808,0,0,16392,0
7519,0,6016,0,7808,0,0,16392,0,0,6016,0,0
7520,0,0,16392,0,0,0,16392,0,0,0,16392,7808
7521,0,0,0,0,0,6016,0,7808,0,0,16392,9224
7522,0,0,16392,7808,0,0,16392,0,1352,0,0,0
7523,0,6016,16392,0,1352,0,0,0,0,0,16392,0
7524,0,0,0,0,0,6016,16392,7808,0,0,0,9224
7525,0,0,16392,7808,0,0,0,0,0,4736,16392,0
7526,1352,6016,0,0,0,0,16392,0,0,0,16392,0
7527,0,0,16392,0,0,0,16392,7808,0,0,0,9224
7528,0,0,16392,7808,0,6016,0,0,0,0,16392,0
7529,0,0,0,0,0,0,16392,0,0,4736,16392,9224
7530,0,6016,16392,0,0,0,0,7808,1352,0,0,0
7531,0,0,0,7808,1352,0,16392,0,0,0,16392,0
7532,0,0,16392,0,0,0,16392,9224,0,0,0,9224
7533,0,6016,16392,0,0,0,0,0,0,4736,16392,0
7534,0,0,0,7808,0,4736,16392,9224,0,0,0,0
7535,1352,0,16392,0,0,0,0,0,0,0,16392,9224
7536,0,6016,16392,0,0,0,16392,0,0,0,16392,0
7537,0,0,0,7808,0,0,0,9224,0,4736,0,9224
7538,0,0,16392,0,0,4736,16392,0,0,0,16392,0
7539,0,0,0,0,1352,0,16392,9224,1352,0,0,0
7540,0,0,16392,7808,0,0,0,0,0,0,16392,9224
7541,0,6016,0,0,0,0,16392,0,0,0,16392,11016
7542,0,0,16392,9224,0,4736,0,9224,0,0,0,0
7543,1352,0,0,0,0,0,16392,0,0,4224,16392,0
7544,0,6016,16392,9224,0,0,0,0,0,0,0,11016
7545,0,0,16392,0,0,0,16392,9224,0,0,16392,0
7546,0,0,0,0,0,4736,16392,0,0,0,16392,11016
7547,0,0,16392,9224,0,0,0,0,1352,4224,0,0
7548,0,6016,0,0,1352,0,16392,9224,0,0,0,0
7549,0,0,16392,9224,0,0,0,0,0,0,16392,11016
7550,0,0,0,0,0,4736,16392,9224,0,0,16392,0
7551,0,0,16392,0,0,0,16392,11016,0,0,0,11016
7552,1352,0,0,9224,0,0,0,0,0,4224,16392,0
7553,0,0,16392,0,0,0,16392,0,0,0,16392,11016
7554,0,4736,16392,0,0,4736,0,11016,0,0,0,0
7555,0,0,0,9224,0,0,16392,0,1352,0,16392,0
7556,0,0,16392,0,1352,0,0,11016,0,0,0,11016
7557,0,0,0,9224,0,0,16392,0,0,4224,16392,0
7558,0,4736,16392,0,0,0,16392,0,0,0,0,11016
7559,0,0,16392,0,0,4736,0,11016,0,0,16392,0
7560,1352,0,0,9224,0,0,16392,0,0,0,16392,0
7561,0,0,16392,0,0,0,16392,11016,0,0,0,13064
7562,0,4736,0,9224,0,0,0,0,0,0,16392,13064
7563,0,0,16392,0,0,0,16392,11016,1352,0,0,0
7564,0,0,0,0,0,4224,0,0,0,3240,16392,13064
7565,0,0,16392,9224,1352,0,16392,0,0,0,0,0
7566,0,0,16392,0,0,0,0,11016,0,0,16392,13064
7567,0,4736,0,9224,0,0,16392,0,0,0,16392,0
7568,0,0,16392,0,0,0,16392,11016,0,0,0,13064
7569,1352,0,0,0,0,4224,0,0,0,3240,16392,0
7570,0,0,16392,9224,0,0,16392,0,0,0,0,13064
7571,0,4736,0,11016,0,0,0,13064,0,0,15112,0
7572,0,0,16392,0,0,0,16392,13064,1352,0,0,0
7573,0,0,16392,0,1352,0,0,0,0,0,15112,13064
7574,0,0,0,11016,0,4224,16392,13064,0,0,0,0
7575,0,0,16392,0,0,0,0,0,0,3240,15112,13064
7576,0,4736,0,11016,0,0,16392,13064,0,0,0,0
7577,0,0,16392,0,0,0,16392,0,0,0,15112,13064
7578,1352,0,0,11016,0,4224,0,13064,0,0,0,0
7579,0,0,16392,0,0,0,16392,0,0,0,15112,13064
7580,0,4736,16392,0,0,0,0,13064,0,3240,0,0
7581,0,0,0,11016,0,0,0,0,2152,0,15112,15112
7582,0,0,16392,0,1352,0,16392,0,0,0,0,15112
7583,0,0,0,0,0,4224,16392,13064,0,0,15112,0
7584,0,4736,16392,11016,0,0,0,0,0,0,0,15112
7585,0,0,16392,0,0,0,16392,13064,0,0,15112,0
7586,1352,0,0,11016,0,0,0,0,0,3240,0,15112
7587,0,0,16392,0,0,0,16392,13064,0,0,15112,0
7588,0,0,0,11016,0,4224,0,0,2152,0,0,15112
7589,0,4736,16392,0,0,0,16392,0,0,0,15112,0
7590,0,0,0,0,1352,0,16392,13064,0,0,0,15112
7591,0,0,16392,11016,0,0,0,13064,0,0,0,15112
7592,0,0,16392,11016,0,0,15112,0,0,0,13064,0
7593,0,4736,0,0,0,0,0,13064,0,0,13064,15112
7594,1352,0,16392,0,0,0,15112,0,2152,0,0,0
7595,0,0,0,11016,0,3240,0,0,0,2152,0,15112
7596,0,0,16392,0,0,0,15112,13064,0,0,13064,0
7597,0,4736,16392,11016,0,0,0,0,0,0,0,15112
7598,0,0,0,0,1352,0,15112,13064,0,0,13064,0
7599,0,0,16392,11016,0,0,15112,0,0,0,0,15112
7600,0,0,0,0,0,3240,0,13064,0,0,13064,15112
7601,0,0,16392,0,0,0,15112,15112,2152,0,0,0
7602,0,0,0,11016,0,0,0,0,0,2152,13064,16392
7603,1352,4224,16392,0,0,0,0,15112,0,0,0,0
7604,0,0,0,11016,0,0,15112,0,0,0,13064,16392
7605,0,0,16392,0,0,0,15112,15112,0,0,0,16392
7606,0,0,16392,11016,0,3240,0,0,0,0,13064,0
7607,0,0,0,0,1352,0,15112,15112,0,0,0,16392
7608,0,4224,16392,0,0,0,0,0,2152,0,13064,0
7609,0,0,0,11016,0,0,0,15112,0,2152,0,16392
7610,0,0,16392,0,0,0,15112,0,0,0,13064,16392
7611,0,0,0,13064,0,0,15112,15112,3240,0,0,0
7612,1352,0,16392,0,2152,3240,0,0,0,0,0,0
7613,0,4224,0,13064,0,0,0,0,0,0,13064,16392
7614,0,0,16392,0,0,0,15112,15112,0,0,0,16392
7615,0,0,0,13064,0,0,15112,15112,0,0,13064,0
7616,0,0,16392,0,0,0,0,0,3240,2152,0,16392
7617,0,0,0,13064,0,0,15112,15112,0,0,13064,0
7618,0,4224,16392,0,0,3240,0,0,0,0,0,16392
7619,0,0,0,0,2152,0,15112,15112,0,0,13064,0
7620,1352,0,16392,13064,0,0,0,0,0,0,0,16392
7621,0,0,16392,0,0,0,15112,15112,0,0,0,16392
7622,0,4224,0,13064,0,0,0,0,3240,0,11016,0
7623,0,0,16392,0,0,0,15112,15112,0,0,0,16392
7624,0,0,16392,13064,0,0,15112,15112,0,0,0,0
7625,0,0,0,13064,2152,0,0,0,0,0,11016,16392
7626,0,0,16392,0,0,0,15112,15112,0,0,0,16392
7627,0,4224,0,0,0,2152,0,0,0,1352,11016,0
7628,0,0,16392,13064,0,0,0,15112,3240,0,0,0
7629,1352,0,0,0,0,0,15112,0,0,0,11016,16392
7630,0,0,16392,13064,0,0,0,15112,0,0,0,16392
7631,0,4224,16392,0,0,0,13064,0,4224,0,0,0
7632,0,0,0,0,2152,0,0,15112,0,0,11016,16392
7633,0,0,16392,13064,0,0,13064,0,0,0,0,16392
7634,0,0,0,13064,0,2152,0,15112,0,0,11016,0
7635,0,0,16392,0,0,0,13064,0,0,1352,0,16392
7636,0,4224,0,13064,0,0,0,15112,4224,0,0,0
7637,0,0,16392,0,0,0,13064,0,0,0,11016,16392
7638,1352,0,16392,13064,0,0,0,15112,0,0,0,0
7639,0,0,0,0,2152,0,13064,0,0,0,11016,16392
7640,0,0,16392,13064,0,0,0,15112,0,0,0,16392
7641,0,0,0,0,0,2152,13064,16392,4224,0,0,0
7642,0,0,15112,13064,0,0,0,16392,0,0,0,16392
7643,0,3240,0,0,0,0,13064,0,0,1352,9224,0
7644,0,0,15112,13064,0,0,0,16392,0,0,0,16392
7645,0,0,0,0,0,0,13064,0,4224,0,9224,16392
7646,0,0,15112,13064,2152,0,0,16392,0,0,0,0
7647,1352,0,0,0,0,0,13064,16392,0,0,0,16392
7648,0,0,15112,13064,0,2152,0,0,0,0,9224,0
7649,0,3240,0,0,0,0,13064,16392,0,0,0,16392
7650,0,0,15112,13064,0,0,0,0,4224,0,0,16392
7651,0,0,0,15112,3240,0,13064,16392,0,0,0,0
7652,0,0,15112,0,0,0,0,0,0,1352,7808,16392
7653,0,0,15112,15112,0,0,13064,16392,0,0,0,0
7654,0,3240,0,0,0,0,0,16392,4224,0,0,16392
7655,0,0,0,15112,0,2152,13064,0,0,0,7808,0
7656,1352,0,15112,0,3240,0,0,0,0,0,0,16392
7657,0,0,15112,15112,0,0,13064,16392,0,0,0,0
7658,0,0,0,15112,0,0,0,16392,0,0,7808,16392
7659,0,0,15112,0,0,0,13064,0,4224,0,0,16392
7660,0,3240,0,15112,0,0,0,16392,0,1352,0,0
7661,0,0,15112,0,3240,0,0,0,0,0,7808,16392
7662,0,0,0,15112,0,0,0,16392,4736,0,0,16392
7663,0,0,15112,15112,0,0,11016,16392,0,0,0,0
7664,1352,0,15112,0,0,0,0,0,0,0,7808,16392
7665,0,3240,0,15112,0,0,11016,16392,0,0,0,0
7666,0,0,15112,0,0,1352,0,0,4736,0,0,16392
7667,0,0,0,15112,3240,0,0,16392,0,0,7808,0
7668,0,0,15112,0,0,0,11016,16392,0,0,0,16392
7669,0,0,15112,15112,0,0,0,0,0,1352,0,16392
7670,0,0,0,0,0,0,11016,16392,4736,0,7808,0
7671,0,3240,15112,15112,0,0,0,0,0,0,0,16392
7672,1352,0,0,0,3240,0,11016,16392,0,0,0,0
7673,0,0,15112,15112,0,0,0,16392,0,0,0,16392
7674,0,0,0,0,0,1352,11016,0,4736,0,0,16392
7675,0,0,15112,15112,0,0,0,16392,0,0,6016,0
7676,0,3240,0,15112,0,0,11016,0,0,0,0,16392
7677,0,0,15112,0,3240,0,0,16392,0,1352,0,0
7678,0,0,0,15112,0,0,0,16392,4736,0,0,16392
7679,0,0,15112,0,0,0,11016,0,0,0,6016,16392
7680,1352,0,15112,15112,0,0,0,16392,0,0,0,0
7681,0,3240,0,0,0,0,0,16392,6016,0,0,16392
7682,0,0,15112,15112,3240,1352,0,0,0,0,0,0
7683,0,0,0,0,0,0,9224,16392,0,0,6016,16392
7684,0,0,15112,15112,0,0,0,0,6016,0,0,16392
7685,0,0,0,15112,0,0,9224,16392,0,1352,0,0
7686,0,3240,15112,0,0,0,0,0,0,0,6016,16392
7687,0,0,15112,15112,3240,0,0,16392,0,0,0,0
7688,0,0,0,0,0,0,9224,16392,6016,0,0,16392
7689,1352,0,15112,15112,0,0,0,0,0,0,0,16392
7690,0,0,0,0,0,1352,9224,16392,0,0,6016,0
7691,0,0,15112,15112,4224,0,0,0,0,0,0,16392
7692,0,3240,0,15112,0,0,0,16392,6016,0,0,0
7693,2152,0,15112,0,0,0,9224,0,0,0,0,16392
7694,0,0,0,15112,0,0,0,16392,0,1352,0,16392
7695,0,0,15112,0,4224,0,0,16392,6016,0,0,0
7696,0,0,0,15112,0,0,9224,0,0,0,4736,16392
7697,0,3240,15112,0,0,0,0,16392,0,0,0,16392
7698,0,0,15112,15112,0,1352,9224,0,0,0,0,0
7699,0,0,0,15112,0,0,0,16392,6016,0,0,16392
7700,2152,0,15112,0,4224,0,0,0,0,0,4736,0
7701,0,0,0,16392,0,0,0,16392,7808,0,0,16392
7702,0,0,0,16392,0,0,9224,16392,0,1352,0,0
7703,0,0,13064,0,0,0,0,16392,7808,0,0,16392
7704,0,0,0,16392,0,0,9224,0,0,0,4736,16392
7705,0,0,13064,16392,4224,0,0,16392,0,0,0,0
7706,0,2152,0,0,0,1352,0,0,7808,0,0,16392
7707,2152,0,0,16392,0,0,9224,16392,0,0,0,0
7708,0,0,13064,0,0,0,0,16392,0,0,4736,16392
7709,0,0,0,16392,4224,0,0,0,7808,0,0,16392
7710,0,0,13064,0,0,0,9224,16392,0,1352,0,0
7711,0,0,13064,16392,0,0,0,16392,0,0,0,16392
7712,0,2152,0,16392,0,0,0,0,7808,0,0,16392
7713,2152,0,13064,0,0,0,0,16392,0,0,4224,0
7714,0,0,0,16392,4224,0,7808,0,0,0,0,16392
7715,0,0,13064,0,0,1352,0,16392,7808,0,0,0
7716,0,0,0,16392,0,0,7808,16392,0,0,0,16392
7717,0,0,13064,16392,0,0,0,0,0,0,4224,16392
7718,0,0,0,0,4224,0,0,16392,7808,1352,0,0
7719,0,2152,13064,16392,0,0,0,0,0,0,0,16392
7720,2152,0,0,16392,0,0,7808,16392,0,0,0,0
7721,0,0,13064,0,0,0,0,16392,9224,0,0,15112
7722,0,0,0,16392,4736,0,7808,0,0,0,4224,0
7723,0,0,13064,0,0,0,0,16392,9224,0,0,15112
7724,0,0,0,16392,0,1352,0,16392,0,0,0,15112
7725,0,0,13064,16392,0,0,7808,0,9224,0,0,0
7726,0,2152,0,0,4736,0,0,16392,0,0,0,15112
7727,2152,0,0,16392,0,0,0,0,0,1352,4224,0
7728,0,0,13064,0,0,0,0,16392,9224,0,0,15112
7729,0,0,13064,16392,0,0,7808,16392,0,0,0,0
7730,0,0,0,16392,4736,0,0,0,9224,0,0,15112
7731,0,0,13064,16392,0,0,0,16392,0,0,0,15112
7732,0,2152,0,0,0,1352,0,16392,9224,0,0,0
7733,2152,0,13064,16392,0,0,0,0,0,0,0,15112
7734,0,0,0,0,4736,0,6016,16392,0,0,3240,0
7735,0,0,13064,16392,0,0,0,0,9224,0,0,15112
7736,0,0,0,16392,0,0,0,16392,0,1352,0,15112
7737,0,0,13064,0,0,0,6016,16392,9224,0,0,0
7738,0,2152,0,16392,4736,0,0,0,0,0,0,15112
7739,0,0,13064,16392,0,0,0,16392,0,0,3240,0
7740,2152,0,0,0,0,1352,0,0,9224,0,0,15112
7741,0,0,0,16392,0,0,6016,16392,11016,0,0,0
7742,0,0,11016,16392,4736,0,0,16392,0,0,0,0
7743,0,0,0,16392,0,0,0,16392,11016,0,0,13064
7744,0,0,11016,0,0,0,6016,0,0,1352,3240,0
7745,0,2152,0,0,0,0,0,16392,11016,0,0,13064
7746,2152,0,11016,16392,4736,0,0,0,0,0,0,0
7747,0,0,0,16392,0,0,0,16392,11016,0,0,13064
7748,0,0,11016,0,0,1352,6016,16392,0,0,0,0
7749,0,0,0,16392,0,0,0,0,11016,0,3240,13064
7750,0,0,11016,16392,4736,0,0,16392,0,0,0,0
7751,0,2152,0,0,0,0,6016,0,0,2152,0,13064
7752,0,0,0,16392,6016,0,0,16392,11016,0,0,0
7753,2152,0,11016,0,0,0,0,16392,0,0,0,13064
7754,0,0,0,16392,0,0,6016,16392,11016,0,0,0
7755,0,0,11016,16392,6016,0,0,0,0,0,0,13064
7756,0,0,0,16392,0,1352,0,16392,11016,0,0,0
7757,0,2152,11016,0,0,0,0,0,0,2152,0,13064
7758,0,0,0,16392,0,0,6016,16392,0,0,2152,0
7759,0,0,11016,0,6016,0,0,0,11016,0,0,13064
7760,2152,0,0,16392,0,0,0,16392,0,0,0,13064
7761,0,0,11016,16392,0,0,0,16392,13064,0,0,0
7762,0,0,0,0,6016,0,0,16392,13064,0,0,13064
7763,0,0,11016,16392,0,0,4736,0,0,2152,0,0
7764,0,2152,0,0,0,1352,0,16392,13064,0,0,0
7765,0,0,11016,16392,0,0,0,0,0,0,2152,13064
7766,0,0,0,16392,6016,0,0,16392,13064,0,0,0
7767,2152,0,0,0,0,0,4736,16392,0,0,0,13064
7768,0,0,11016,16392,0,0,0,0,13064,0,0,13064
7769,0,0,0,16392,6016,0,0,16392,0,2152,0,0
7770,0,2152,11016,0,0,0,0,0,13064,0,0,13064
7771,3240,0,0,16392,0,0,4736,16392,0,0,0,0
7772,0,0,11016,0,0,1352,0,0,13064,0,2152,0
7773,0,0,0,16392,6016,0,0,16392,0,0,0,11016
7774,0,0,11016,16392,0,0,0,16392,13064,0,0,0
7775,0,0,0,0,0,0,4736,16392,0,2152,0,11016
7776,3240,0,0,16392,6016,0,0,0,13064,0,0,0
7777,0,0,11016,16392,0,0,0,16392,0,0,0,11016
7778,0,0,11016,0,0,0,0,16392,13064,0,2152,0
7779,0,0,0,16392,6016,0,4736,0,0,0,0,11016
7780,0,0,0,16392,0,1352,0,16392,13064,0,0,0
7781,3240,1352,0,0,7808,0,0,0,0,3240,0,0
7782,0,0,9224,16392,0,0,0,16392,13064,0,0,0
7783,0,0,0,16392,7808,0,0,16392,0,0,0,9224
7784,0,0,9224,0,0,0,4224,16392,13064,0,0,0
7785,0,0,0,16392,0,0,0,0,13064,3240,0,9224
7786,3240,0,0,16392,7808,0,0,16392,0,0,0,0
7787,0,0,9224,0,0,0,0,16392,13064,0,0,9224
7788,0,0,0,16392,0,1352,4224,0,0,0,1352,0
7789,0,1352,0,0,7808,0,0,16392,13064,0,0,0
7790,0,0,9224,16392,0,0,0,0,0,3240,0,9224
7791,3240,0,0,16392,0,0,0,15112,15112,0,0,0
7792,0,0,9224,0,7808,0,4224,0,15112,0,0,0
7793,0,0,0,16392,0,0,0,15112,15112,0,0,9224
7794,0,0,9224,16392,7808,0,0,15112,0,0,0,0
7795,0,0,0,16392,0,0,0,0,15112,3240,0,9224
7796,3240,0,0,0,0,1352,0,15112,0,0,1352,0
7797,0,1352,9224,0,0,0,4224,0,15112,0,0,0
7798,0,0,0,16392,7808,0,0,15112,0,0,0,9224
7799,0,0,9224,16392,0,0,0,15112,15112,0,0,0
7800,0,0,0,0,7808,0,0,0,15112,3240,0,9224
7801,3240,0,0,16392,0,0,4224,15112,0,0,0,0
7802,0,0,9224,16392,0,0,0,15112,15112,0,0,0
7803,0,0,0,16392,7808,0,0,0,15112,4224,0,0
7804,0,0,0,0,0,1352,0,15112,0,0,1352,7808
7805,0,1352,9224,16392,0,0,0,0,15112,0,0,0
7806,3240,0,0,0,7808,0,4224,15112,0,0,0,0
7807,0,0,9224,16392,0,0,0,0,15112,0,0,7808
7808,0,0,0,16392,0,0,0,15112,15112,4224,0,0
7809,0,0,9224,0,7808,0,0,15112,0,0,0,7808
7810,0,0,0,16392,0,0,4224,15112,15112,0,0,0
7811,3240,0,0,16392,9224,0,0,0,15112,0,0,0
7812,0,0,9224,0,0,1352,0,0,0,4224,1352,0
7813,0,0,0,16392,9224,0,0,15112,0,0,0,7808
7814,0,1352,9224,0,0,0,0,15112,15112,0,0,0
7815,0,0,0,16392,9224,0,0,0,15112,0,0,7808
7816,3240,0,0,16392,0,0,0,15112,0,4224,0,0
7817,0,0,9224,0,0,0,3240,15112,15112,0,0,0
7818,0,0,0,16392,9224,0,0,0,15112,0,0,7808
7819,0,0,9224,16392,0,0,0,15112,15112,0,0,0
7820,0,0,0,0,9224,1352,0,0,0,4224,1352,0
7821,3240,1352,0,16392,0,0,0,0,16392,0,0,0
7822,0,0,0,16392,0,0,3240,13064,16392,0,0,0
7823,0,0,7808,0,9224,0,0,0,0,4736,0,6016
7824,0,0,0,16392,9224,0,0,13064,16392,0,0,0
7825,0,0,7808,16392,0,0,0,13064,16392,0,0,0
7826,3240,0,0,16392,0,0,0,0,16392,0,0,6016
7827,0,0,0,0,9224,0,3240,13064,0,4736,0,0
7828,0,0,0,16392,0,1352,0,0,16392,0,1352,0
7829,0,1352,7808,0,0,0,0,13064,0,0,0,6016
7830,0,0,0,16392,9224,0,0,13064,16392,0,0,0
7831,3240,0,0,16392,0,0,0,0,16392,4736,0,0
7832,0,0,7808,0,9224,0,3240,13064,0,0,0,0
7833,0,0,7808,16392,0,0,0,13064,16392,0,0,0
7834,0,0,0,16392,9224,0,0,0,16392,0,0,4736
7835,0,0,0,16392,0,0,0,13064,16392,4736,0,0
7836,3240,0,7808,0,0,1352,0,0,0,0,1352,0
7837,0,1352,0,0,9224,0,3240,0,16392,0,0,0
7838,0,0,0,16392,0,0,0,13064,16392,0,0,4736
7839,0,0,7808,16392,9224,0,0,0,0,4736,0,0
7840,3240,0,0,16392,0,0,0,13064,16392,0,0,0
7841,0,0,0,0,11016,0,0,13064,16392,6016,0,0
7842,0,0,7808,16392,11016,0,0,0,0,0,0,4736
7843,4224,0,0,16392,0,0,0,13064,16392,0,0,0
7844,0,0,0,0,0,1352,0,0,16392,6016,1352,0
7845,0,0,7808,16392,11016,0,0,13064,0,0,0,0
7846,0,1352,0,0,0,0,2152,0,16392,0,0,4736
7847,4224,0,0,16392,11016,0,0,13064,0,0,0,0
7848,0,0,7808,16392,0,0,0,0,16392,6016,0,0
7849,0,0,0,16392,11016,0,0,13064,16392,0,0,0
7850,0,0,7808,0,0,0,0,13064,16392,0,0,4736
7851,0,0,0,16392,11016,2152,0,0,0,6016,0,0
7852,4224,0,0,0,0,0,2152,0,16392,0,1352,0
7853,0,0,7808,16392,11016,0,0,0,16392,0,0,0
7854,0,1352,0,16392,0,0,0,11016,0,6016,0,0
7855,0,0,0,16392,11016,0,0,0,16392,0,0,4224
7856,4224,0,7808,0,0,0,0,11016,16392,0,0,0
7857,0,0,0,16392,11016,2152,0,0,0,6016,0,0
7858,0,0,0,16392,0,0,2152,11016,16392,0,0,0
7859,0,0,7808,0,11016,0,0,0,16392,0,0,4224
7860,4224,0,0,16392,0,0,0,11016,0,0,1352,0
7861,0,0,0,16392,11016,0,0,0,16392,7808,0,0
7862,0,1352,0,0,0,0,0,11016,16392,7808,0,0
7863,0,0,0,16392,11016,2152,0,0,0,0,0,4224
7864,4224,0,6016,0,0,0,0,11016,16392,0,0,0
7865,0,0,0,16392,11016,0,2152,0,0,7808,0,0
7866,0,0,6016,16392,0,0,0,11016,16392,0,0,0
7867,0,0,0,16392,11016,0,0,0,16392,0,0,4224
7868,4224,0,0,0,0,0,0,11016,0,7808,1352,0
7869,0,0,0,16392,11016,2152,0,0,16392,0,0,0
7870,0,1352,6016,0,0,0,0,11016,16392,0,0,0
7871,0,0,0,16392,11016,0,0,0,16392,7808,0,0
7872,4224,0,0,16392,0,0,0,11016,16392,0,0,0
7873,0,0,6016,16392,11016,0,0,0,0,7808,0,0
7874,0,0,0,16392,0,0,0,11016,16392,0,0,3240
7875,0,0,0,0,11016,2152,1352,0,16392,0,0,0
7876,0,0,0,16392,0,0,0,11016,0,7808,1352,0
7877,4224,0,6016,0,11016,0,0,0,16392,0,0,0
7878,0,1352,0,16392,0,0,0,11016,16392,0,0,0
7879,0,0,0,16392,11016,0,0,0,0,7808,0,3240
7880,0,0,6016,16392,0,0,0,11016,16392,0,0,0
7881,4224,0,0,0,13064,2152,0,0,0,9224,0,0
7882,0,0,0,16392,13064,0,0,0,16392,9224,0,0
7883,0,0,6016,16392,0,0,1352,0,16392,0,0,0
7884,0,0,0,0,13064,0,0,9224,0,0,1352,3240
7885,4224,0,0,16392,0,0,0,0,16392,9224,0,0
7886,0,1352,0,0,13064,0,0,9224,16392,0,0,0
7887,0,0,6016,16392,0,2152,0,0,0,9224,0,0
7888,0,0,0,16392,13064,0,0,9224,16392,0,0,0
7889,4224,0,0,0,13064,0,0,0,16392,0,0,3240
7890,0,0,6016,16392,0,0,0,0,16392,9224,0,0
7891,0,0,0,16392,0,3240,1352,9224,0,0,0,0
7892,0,0,0,0,13064,0,0,0,16392,9224,1352,0
7893,4224,0,0,16392,13064,0,0,9224,0,0,0,0
7894,0,1352,6016,16392,0,0,0,0,16392,0,0,0
7895,0,0,0,0,13064,3240,0,0,16392,9224,0,0
7896,0,0,0,16392,13064,0,0,9224,16392,0,0,0
7897,4224,0,6016,16392,0,0,0,0,0,9224,0,0
7898,0,0,0,0,13064,0,0,9224,16392,0,0,2152
7899,0,0,0,16392,0,0,1352,0,16392,9224,0,0
7900,0,0,6016,0,13064,3240,0,0,0,0,1352,0
7901,4736,0,0,16392,0,0,0,0,16392,11016,0,0
7902,0,1352,0,16392,13064,0,0,7808,0,0,0,0
7903,0,0,0,16392,0,0,0,0,16392,11016,2152,0
7904,4736,0,0,0,13064,0,0,0,16392,0,0,2152
7905,0,0,0,16392,0,3240,0,7808,0,11016,0,0
7906,0,0,4736,16392,13064,0,0,0,16392,0,0,0
7907,0,0,0,0,0,0,1352,7808,16392,11016,0,0
7908,4736,0,0,16392,13064,0,0,0,16392,0,0,0
7909,0,0,0,16392,13064,0,0,0,0,11016,2152,0
7910,0,1352,4736,0,0,3240,0,0,16392,0,0,0
7911,0,0,0,16392,15112,0,0,7808,0,0,0,2152
7912,4736,0,0,0,15112,0,0,0,16392,11016,0,0
