TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
457,0,0,0,0,0,0,0,7808,0,11016,11016,11016
458,0,0,0,0,0,0,0,7808,0,11016,11016,11016
459,0,0,0,0,0,0,0,7808,0,11016,11016,11016
460,0,0,0,0,0,0,0,7808,0,11016,11016,11016
461,11016,0,0,0,0,11016,0,0,11016,11016,0,0
462,11016,0,0,0,0,11016,0,0,11016,11016,0,0
463,11016,0,0,0,0,11016,0,0,11016,11016,0,0
464,11016,0,0,0,0,11016,0,0,11016,11016,0,0
465,11016,0,0,0,0,11016,0,0,11016,11016,0,0
466,11016,0,0,0,0,11016,0,0,11016,11016,0,0
467,0,0,0,0,0,11016,0,0,11016,11016,9224,0
468,0,0,0,0,0,11016,0,0,11016,11016,9224,0
469,0,0,0,0,0,11016,0,0,11016,11016,9224,0
470,0,0,0,0,0,11016,0,0,11016,11016,9224,0
471,0,0,9224,9224,0,0,0,0,11016,0,11016,0
472,0,0,9224,9224,0,0,0,0,11016,0,11016,0
473,0,0,9224,9224,0,0,0,0,11016,0,11016,0
474,0,0,9224,9224,0,0,0,0,11016,0,11016,0
475,0,0,9224,9224,0,0,0,0,11016,0,11016,0
476,0,0,0,0,0,9224,0,9224,11016,0,11016,0
477,0,0,0,0,0,9224,0,9224,11016,0,11016,0
478,0,0,0,0,0,9224,0,9224,11016,0,11016,0
479,0,0,0,0,0,9224,0,9224,11016,0,11016,0
480,0,0,0,0,0,9224,0,9224,11016,0,11016,0
481,11016,11016,11016,0,11016,0,0,0,0,0,0,0
482,11016,11016,11016,0,11016,0,0,0,0,0,0,0
483,11016,11016,0,0,11016,0,0,0,0,0,11016,0
484,0,11016,0,0,11016,0,0,9224,0,0,11016,0
485,0,11016,0,0,11016,0,0,9224,0,0,11016,0
486,0,11016,0,0,11016,0,0,9224,0,0,11016,0
487,0,11016,0,0,11016,0,0,9224,0,0,11016,0
488,0,11016,0,0,11016,0,0,9224,0,0,11016,0
489,0,11016,0,0,0,0,0,9224,0,9224,11016,0
490,0,11016,0,0,0,0,0,9224,0,9224,11016,0
491,9224,0,0,0,11016,9224,11016,0,0,0,0,0
492,9224,0,0,0,11016,9224,11016,0,0,0,0,0
493,9224,0,0,0,0,9224,11016,0,0,9224,0,0
494,0,0,0,0,0,9224,11016,0,0,9224,7808,0
495,0,0,0,0,0,9224,11016,0,0,9224,7808,0
496,0,0,0,0,0,9224,11016,0,0,9224,7808,0
497,0,0,0,6016,0,0,11016,0,0,9224,7808,0
498,0,0,0,6016,0,0,11016,0,0,9224,7808,0
499,0,0,0,6016,0,0,0,6016,0,9224,7808,0
500,0,0,0,6016,0,0,0,6016,0,9224,7808,0
501,0,0,11016,11016,9224,0,0,0,11016,0,0,0
502,0,0,11016,11016,9224,0,0,0,11016,0,0,0
503,0,0,11016,11016,9224,0,0,0,11016,0,0,0
504,0,0,11016,11016,9224,0,0,0,11016,0,0,0
505,0,0,11016,11016,9224,0,0,0,11016,0,0,0
506,0,0,11016,11016,9224,0,0,0,11016,0,0,0
507,0,0,11016,11016,9224,0,0,0,11016,0,0,0
508,0,0,11016,11016,9224,0,0,0,11016,0,0,0
509,0,0,11016,11016,9224,0,0,0,11016,0,0,0
510,0,0,11016,11016,9224,0,0,0,11016,0,0,0
511,0,11016,0,0,11016,11016,0,0,0,0,0,11016
512,0,11016,0,0,11016,11016,0,0,0,0,0,11016
513,0,11016,0,0,11016,11016,0,0,0,0,0,11016
514,0,11016,0,0,11016,11016,0,0,0,0,0,11016
515,0,11016,0,0,11016,11016,0,0,0,0,0,11016
516,0,11016,0,0,11016,11016,0,0,0,0,0,11016
517,0,11016,0,0,11016,11016,0,0,0,0,0,11016
518,0,11016,0,0,11016,11016,0,0,0,0,0,11016
519,0,11016,0,0,11016,11016,0,0,0,0,0,11016
520,9224,11016,0,0,0,11016,0,0,0,0,0,11016
521,0,0,0,0,0,0,0,11016,11016,0,11016,11016
522,0,0,0,0,0,0,0,11016,11016,0,11016,11016
523,0,0,0,0,0,0,0,11016,11016,0,11016,11016
524,0,0,0,0,0,0,0,11016,11016,0,11016,11016
525,0,0,0,0,0,0,0,11016,11016,0,11016,11016
526,0,0,0,0,0,0,0,11016,11016,0,11016,11016
527,0,0,0,0,0,0,0,11016,11016,0,11016,11016
528,0,0,0,0,0,0,0,11016,11016,0,11016,11016
529,0,0,0,0,0,0,0,11016,11016,0,11016,11016
530,0,0,0,0,0,0,0,11016,11016,0,11016,11016
531,11016,0,11016,11016,11016,0,0,0,0,0,0,0
532,11016,0,11016,11016,11016,0,0,0,0,0,0,0
533,11016,0,11016,11016,11016,0,0,0,0,0,0,0
534,11016,0,11016,11016,11016,0,0,0,0,0,0,0
535,11016,0,11016,11016,11016,0,0,0,0,0,0,0
536,11016,0,11016,11016,11016,0,0,0,0,0,0,0
537,11016,0,11016,11016,11016,0,0,0,0,0,0,0
538,11016,0,11016,11016,11016,0,0,0,0,0,0,0
539,11016,0,11016,11016,11016,0,0,0,0,0,0,0
540,11016,0,11016,11016,11016,0,0,0,0,0,0,0
541,0,9224,0,0,9224,11016,11016,0,0,0,0,0
542,0,9224,0,0,9224,11016,11016,0,0,0,0,0
543,0,9224,0,0,9224,11016,11016,0,0,0,0,0
544,0,9224,0,0,9224,11016,11016,0,0,0,0,0
545,0,9224,0,0,9224,11016,11016,0,0,0,0,0
546,0,9224,0,0,9224,11016,11016,0,0,0,0,0
547,0,9224,0,0,9224,11016,11016,0,0,0,0,0
548,0,9224,0,0,9224,11016,11016,0,0,0,0,0
549,0,9224,0,0,9224,11016,11016,0,0,0,0,0
550,0,9224,0,0,9224,11016,11016,0,0,0,0,0
551,11016,0,0,0,0,0,0,9224,9224,9224,0,0
552,11016,0,0,0,0,0,0,9224,9224,9224,0,0
553,11016,0,0,0,0,0,0,9224,9224,9224,0,0
554,11016,0,0,0,0,0,0,9224,9224,9224,0,0
555,11016,0,0,0,0,0,0,9224,9224,9224,0,0
556,11016,0,0,0,0,0,0,9224,9224,9224,0,0
557,11016,0,0,0,0,0,0,9224,9224,9224,0,0
558,11016,0,0,0,0,0,0,9224,9224,9224,0,0
559,11016,0,0,0,0,0,0,9224,9224,9224,0,0
560,11016,0,0,0,0,0,0,9224,9224,9224,0,0
561,11016,0,0,9224,0,0,11016,0,0,0,11016,0
562,11016,0,0,9224,0,0,11016,0,0,0,11016,0
563,11016,0,0,9224,0,0,11016,0,0,0,11016,0
564,11016,0,0,9224,0,0,11016,0,0,0,11016,0
565,11016,0,0,9224,0,0,11016,0,0,0,11016,0
566,11016,0,0,9224,0,0,11016,0,0,0,11016,0
567,11016,0,0,9224,0,0,11016,0,0,0,11016,0
568,11016,0,0,9224,0,0,11016,0,0,0,11016,0
569,11016,0,0,9224,0,0,11016,0,0,0,11016,0
570,11016,0,0,9224,0,0,11016,0,0,0,11016,0
571,0,9224,0,0,0,9224,0,0,11016,11016,0,0
572,0,9224,0,0,0,9224,0,0,11016,11016,0,0
573,0,9224,0,0,0,9224,0,0,11016,11016,0,0
574,0,9224,0,0,0,9224,0,0,11016,11016,0,0
575,0,9224,0,0,0,9224,0,0,11016,11016,0,0
576,0,9224,0,0,0,9224,0,0,11016,11016,0,0
577,0,9224,0,0,0,9224,0,0,11016,11016,0,0
578,0,9224,0,0,0,9224,0,0,11016,11016,0,0
579,0,9224,0,0,0,9224,0,0,11016,11016,0,0
580,0,9224,0,0,0,9224,0,0,11016,11016,0,0
581,11016,0,0,0,0,0,0,0,9224,9224,9224,0
582,11016,0,0,0,0,0,0,0,9224,9224,9224,0
583,11016,0,0,0,0,0,0,0,9224,9224,9224,0
584,11016,0,0,0,0,0,0,0,9224,9224,9224,0
585,11016,0,0,0,0,0,0,0,9224,9224,9224,0
586,11016,0,0,0,0,0,0,0,9224,9224,9224,0
587,11016,0,0,0,0,0,0,0,9224,9224,9224,0
588,11016,0,0,0,0,0,0,0,9224,9224,9224,0
589,11016,0,0,0,0,0,0,0,9224,9224,9224,0
590,11016,0,0,0,0,0,0,0,9224,9224,9224,0
591,9224,0,11016,0,0,9224,0,0,0,0,0,11016
592,9224,0,11016,0,0,9224,0,0,0,0,0,11016
593,9224,0,11016,0,0,9224,0,0,0,0,0,11016
594,9224,0,11016,0,0,9224,0,0,0,0,0,11016
595,9224,0,11016,0,0,9224,0,0,0,0,0,11016
596,9224,0,11016,0,0,9224,0,0,0,0,0,11016
597,9224,0,11016,0,0,9224,0,0,0,0,0,11016
598,9224,0,11016,0,0,9224,0,0,0,0,0,11016
599,9224,0,11016,0,0,9224,0,0,0,0,0,11016
600,9224,0,11016,0,0,9224,0,0,0,0,0,11016
601,0,0,0,0,9224,9224,9224,0,0,11016,0,0
602,0,0,0,0,9224,9224,9224,0,0,11016,0,0
603,0,0,0,0,9224,9224,9224,0,0,11016,0,0
604,0,0,0,0,9224,9224,9224,0,0,11016,0,0
605,0,0,0,0,9224,9224,9224,0,0,11016,0,0
606,0,0,0,0,9224,9224,9224,0,0,11016,0,0
607,0,0,0,0,9224,9224,9224,0,0,11016,0,0
608,0,0,0,0,9224,9224,9224,0,0,11016,0,0
609,0,0,0,0,9224,9224,9224,0,0,11016,0,0
610,0,0,0,0,9224,9224,9224,0,0,11016,0,0
611,0,11016,0,11016,9224,0,11016,0,0,0,0,0
612,0,11016,0,11016,9224,0,11016,0,0,0,0,0
613,0,11016,0,11016,9224,0,11016,0,0,0,0,0
614,0,11016,0,11016,9224,0,11016,0,0,0,0,0
615,0,11016,0,11016,9224,0,11016,0,0,0,0,0
616,0,11016,0,11016,9224,0,11016,0,0,0,0,0
617,0,11016,0,11016,9224,0,11016,0,0,0,0,0
618,0,11016,0,11016,9224,0,11016,0,0,0,0,0
619,0,11016,0,11016,9224,0,11016,0,0,0,0,0
620,0,11016,0,11016,9224,0,11016,0,0,0,0,0
621,9224,0,0,0,0,11016,0,0,11016,0,11016,0
622,9224,0,0,0,0,11016,0,0,11016,0,11016,0
623,9224,0,0,0,0,11016,0,0,11016,0,11016,0
624,9224,0,0,0,0,11016,0,0,11016,0,11016,0
625,9224,0,0,0,0,11016,0,0,11016,0,11016,0
626,9224,0,0,0,0,11016,0,0,11016,0,11016,0
627,9224,0,0,0,0,11016,0,0,11016,0,11016,0
628,9224,0,0,0,0,11016,0,0,11016,0,11016,0
629,9224,0,0,0,0,11016,0,0,11016,0,11016,0
630,9224,0,0,0,0,11016,0,0,11016,0,11016,0
631,0,7808,0,0,9224,0,11016,0,9224,0,0,0
632,0,7808,0,0,9224,0,11016,0,9224,0,0,0
633,0,7808,0,0,9224,0,11016,0,9224,0,0,0
634,0,7808,0,0,9224,0,11016,0,9224,0,0,0
635,0,7808,0,0,9224,0,11016,0,9224,0,0,0
636,0,7808,0,0,9224,0,11016,0,9224,0,0,0
637,0,7808,0,0,9224,0,11016,0,9224,0,0,0
638,0,7808,0,0,9224,0,11016,0,9224,0,0,0
639,0,7808,0,0,9224,0,11016,0,9224,0,0,0
640,0,7808,0,0,9224,0,11016,0,9224,0,0,0
641,0,11016,0,11016,11016,11016,0,0,0,0,0,0
642,0,11016,0,11016,11016,11016,0,0,0,0,0,0
643,0,11016,0,11016,11016,11016,0,0,0,0,0,0
644,0,11016,0,11016,11016,11016,0,0,0,0,0,0
645,0,11016,0,11016,11016,11016,0,0,0,0,0,0
646,0,11016,0,11016,11016,11016,0,0,0,0,0,0
647,0,11016,0,11016,11016,11016,0,0,0,0,0,0
648,0,11016,0,11016,11016,11016,0,0,0,0,0,0
649,0,11016,0,11016,11016,11016,0,0,0,0,0,0
650,0,11016,0,11016,11016,11016,0,0,0,0,0,0
651,7808,0,0,0,11016,0,0,11016,0,0,0,9224
652,7808,0,0,0,11016,0,0,11016,0,0,0,9224
653,7808,0,0,0,11016,0,0,11016,0,0,0,9224
654,7808,0,0,0,11016,0,0,11016,0,0,0,9224
655,7808,0,0,0,11016,0,0,11016,0,0,0,9224
656,7808,0,0,0,11016,0,0,11016,0,0,0,9224
657,7808,0,0,0,11016,0,0,11016,0,0,0,9224
658,7808,0,0,0,11016,0,0,11016,0,0,0,9224
659,7808,0,0,0,11016,0,0,11016,0,0,0,9224
660,7808,0,0,0,11016,0,0,11016,0,0,0,9224
661,9224,0,9224,0,11016,0,0,11016,0,0,0,0
662,9224,0,9224,0,11016,0,0,11016,0,0,0,0
663,9224,0,9224,0,11016,0,0,11016,0,0,0,0
664,9224,0,9224,0,11016,0,0,11016,0,0,0,0
665,9224,0,9224,0,11016,0,0,11016,0,0,0,0
666,9224,0,9224,0,11016,0,0,11016,0,0,0,0
667,9224,0,9224,0,11016,0,0,11016,0,0,0,0
668,9224,0,9224,0,11016,0,0,11016,0,0,0,0
669,9224,0,9224,0,11016,0,0,11016,0,0,0,0
670,9224,0,9224,0,11016,0,0,11016,0,0,0,0
671,0,9224,0,9224,11016,11016,0,0,0,0,0,0
672,0,9224,0,9224,11016,11016,0,0,0,0,0,0
673,0,9224,0,9224,11016,11016,0,0,0,0,0,0
674,0,9224,0,9224,11016,11016,0,0,0,0,0,0
675,0,9224,0,9224,11016,11016,0,0,0,0,0,0
676,0,9224,0,9224,11016,11016,0,0,0,0,0,0
677,0,9224,0,9224,11016,11016,0,0,0,0,0,0
678,0,9224,0,9224,11016,11016,0,0,0,0,0,0
679,0,9224,0,9224,11016,11016,0,0,0,0,0,0
680,0,9224,0,9224,0,11016,9224,0,0,0,0,0
681,0,0,0,11016,11016,0,0,0,0,9224,0,11016
682,0,0,0,11016,11016,0,0,0,0,9224,0,11016
683,0,0,0,11016,0,0,0,0,0,9224,9224,11016
684,0,0,0,11016,0,0,0,0,0,9224,9224,11016
685,0,0,0,11016,0,0,0,0,0,9224,9224,11016
686,0,0,0,11016,0,0,0,0,0,9224,9224,11016
687,0,0,0,11016,0,0,0,0,0,9224,9224,11016
688,0,0,0,11016,0,0,0,0,0,9224,9224,11016
689,0,0,0,11016,0,0,0,0,0,9224,9224,11016
690,0,0,0,11016,0,0,0,0,0,9224,9224,11016
691,0,0,0,0,11016,0,11016,0,11016,11016,0,0
692,0,0,0,0,11016,0,11016,0,11016,11016,0,0
693,0,0,0,0,0,0,11016,9224,11016,11016,0,0
694,0,0,0,0,0,0,11016,9224,11016,11016,0,0
695,0,0,0,0,0,0,11016,9224,11016,11016,0,0
696,0,0,0,0,0,0,11016,9224,11016,11016,0,0
697,0,0,0,0,0,0,11016,9224,11016,11016,0,0
698,0,0,0,0,0,0,11016,9224,11016,11016,0,0
699,0,0,0,0,0,0,11016,9224,11016,11016,0,0
700,0,0,0,0,0,0,11016,9224,11016,11016,0,0
701,0,11016,11016,0,0,0,11016,0,0,0,0,11016
702,0,11016,11016,0,0,0,11016,0,0,0,0,11016
703,0,11016,11016,0,0,0,11016,0,0,0,0,11016
704,0,11016,11016,0,0,0,11016,0,0,0,0,11016
705,0,11016,11016,0,0,0,11016,0,0,0,0,11016
706,0,11016,11016,0,0,0,11016,0,0,0,0,11016
707,0,11016,11016,0,0,0,11016,0,0,0,0,11016
708,0,11016,11016,0,0,0,11016,0,0,0,0,11016
709,0,11016,11016,0,0,0,11016,0,0,0,0,11016
710,0,11016,11016,0,0,0,11016,0,0,0,0,11016
711,0,7808,9224,9224,11016,0,0,0,0,0,0,0
712,0,7808,9224,9224,11016,0,0,0,0,0,0,0
713,0,7808,9224,9224,11016,0,0,0,0,0,0,0
714,0,7808,9224,9224,11016,0,0,0,0,0,0,0
715,0,7808,9224,9224,0,0,0,0,7808,0,0,0
716,0,7808,9224,9224,0,0,0,0,7808,0,0,0
717,0,7808,9224,9224,0,0,0,0,7808,0,0,0
718,0,7808,9224,9224,0,0,0,0,7808,0,0,0
719,0,7808,9224,9224,0,0,0,0,7808,0,0,0
720,0,7808,9224,9224,0,0,0,0,7808,0,0,0
721,0,11016,0,0,9224,0,0,11016,11016,0,0,0
722,0,11016,0,0,9224,0,0,11016,11016,0,0,0
723,0,11016,0,0,9224,0,0,11016,11016,0,0,0
724,0,11016,0,0,0,0,0,11016,11016,0,9224,0
725,0,11016,0,0,0,0,0,11016,11016,0,9224,0
726,0,11016,0,0,0,0,0,11016,11016,0,9224,0
727,0,11016,0,0,0,0,0,11016,11016,0,9224,0
728,0,11016,0,0,0,0,0,11016,11016,0,9224,0
729,0,11016,0,0,0,0,0,11016,11016,0,9224,0
730,0,11016,0,0,0,0,0,11016,11016,0,9224,0
731,11016,0,0,11016,11016,0,0,11016,0,0,0,0
732,11016,0,0,11016,11016,0,0,11016,0,0,0,0
733,11016,0,0,11016,11016,0,0,11016,0,0,0,0
734,11016,0,9224,11016,0,0,0,11016,0,0,0,0
735,11016,0,9224,11016,0,0,0,11016,0,0,0,0
736,11016,0,9224,11016,0,0,0,11016,0,0,0,0
737,11016,0,9224,11016,0,0,0,11016,0,0,0,0
738,11016,0,9224,11016,0,0,0,11016,0,0,0,0
739,11016,0,9224,11016,0,0,0,11016,0,0,0,0
740,11016,0,9224,11016,0,0,0,11016,0,0,0,0
741,0,7808,0,0,0,0,11016,0,0,11016,0,11016
742,0,7808,0,0,0,0,11016,0,0,11016,0,11016
743,0,7808,0,0,0,0,11016,0,0,11016,0,11016
744,0,7808,0,0,0,0,11016,0,0,11016,0,11016
745,0,7808,0,0,0,0,11016,0,0,11016,0,11016
746,0,7808,0,0,0,0,11016,0,0,11016,0,11016
747,0,7808,0,0,0,0,11016,0,0,11016,0,11016
748,0,7808,0,0,0,0,11016,0,0,11016,0,11016
749,0,7808,0,0,0,0,11016,0,0,11016,0,11016
750,0,7808,0,0,0,0,11016,0,0,11016,0,11016
751,9224,9224,0,0,0,0,0,0,0,11016,9224,0
752,9224,9224,0,0,0,0,0,0,0,11016,9224,0
753,9224,9224,0,0,0,0,0,0,0,11016,9224,0
754,9224,9224,0,0,0,0,0,0,0,11016,9224,0
755,9224,9224,0,0,0,0,0,0,0,11016,9224,0
756,9224,9224,0,0,0,0,0,0,0,11016,9224,0
757,9224,9224,0,0,0,0,0,0,0,11016,9224,0
758,9224,9224,0,0,0,0,0,0,0,11016,9224,0
759,9224,9224,0,0,0,0,0,0,0,11016,9224,0
760,9224,9224,0,0,0,0,0,0,0,11016,9224,0
761,11016,0,11016,11016,0,0,0,0,0,0,9224,0
762,11016,0,11016,11016,0,0,0,0,0,0,9224,0
763,11016,0,11016,11016,0,0,0,0,0,0,9224,0
764,11016,0,11016,11016,0,0,0,0,0,0,9224,0
765,11016,0,11016,11016,0,0,0,0,0,0,9224,0
766,11016,0,11016,11016,0,0,0,0,0,0,9224,0
767,11016,0,11016,11016,0,0,0,0,0,0,9224,0
768,11016,0,11016,11016,0,0,0,0,0,0,9224,0
769,11016,0,11016,11016,0,0,0,0,0,0,9224,0
770,11016,0,11016,11016,0,0,0,0,0,0,9224,0
771,0,9224,11016,0,0,0,0,11016,0,0,0,11016
772,0,9224,11016,0,0,0,0,11016,0,0,0,11016
773,0,9224,11016,0,0,0,0,11016,0,0,0,11016
774,0,9224,11016,0,0,0,0,11016,0,0,0,11016
775,0,9224,11016,0,0,0,0,11016,0,0,0,11016
776,0,9224,11016,0,0,0,0,11016,0,0,0,11016
777,0,9224,11016,0,0,0,0,11016,0,0,0,11016
778,0,9224,11016,0,0,0,0,11016,0,0,0,11016
779,0,0,11016,0,0,0,9224,11016,0,0,0,11016
780,0,0,11016,0,0,0,9224,11016,0,0,0,11016
781,9224,11016,9224,0,0,0,0,0,0,0,11016,0
782,9224,11016,9224,0,0,0,0,0,0,0,11016,0
783,9224,0,9224,0,0,0,0,9224,0,0,11016,0
784,9224,0,9224,0,0,0,0,9224,0,0,11016,0
785,9224,0,9224,0,0,0,0,9224,0,0,11016,0
786,9224,0,9224,0,0,0,0,9224,0,0,11016,0
787,9224,0,9224,0,0,0,0,9224,0,0,11016,0
788,9224,0,9224,0,0,0,0,9224,0,0,11016,0
789,9224,0,9224,0,0,0,0,9224,0,0,11016,0
790,9224,0,9224,0,0,0,0,9224,0,0,11016,0
791,11016,11016,0,0,0,0,11016,0,0,0,9224,0
792,11016,11016,0,0,0,0,11016,0,0,0,9224,0
793,11016,11016,0,0,0,0,11016,0,0,0,9224,0
794,11016,0,0,0,0,7808,11016,0,0,0,9224,0
795,11016,0,0,0,0,7808,11016,0,0,0,9224,0
796,11016,0,0,0,0,7808,11016,0,0,0,9224,0
797,0,0,0,0,0,7808,11016,0,6016,0,9224,0
798,0,0,0,0,0,7808,11016,0,6016,0,9224,0
799,0,0,0,0,0,7808,11016,0,6016,0,9224,0
800,0,0,0,0,0,7808,11016,0,6016,0,9224,0
801,7808,9224,0,7808,0,7808,0,0,0,0,0,0
802,7808,9224,0,7808,0,7808,0,0,0,0,0,0
803,7808,0,0,7808,0,7808,7808,0,0,0,0,0
804,0,0,0,7808,6016,7808,7808,0,0,0,0,0
805,0,0,0,7808,6016,7808,7808,0,0,0,0,0
806,0,0,0,7808,6016,7808,7808,0,0,0,0,0
807,0,0,0,7808,6016,7808,7808,0,0,0,0,0
808,0,0,0,7808,6016,7808,7808,0,0,0,0,0
809,0,0,0,7808,6016,7808,7808,0,0,0,0,0
810,0,0,0,7808,6016,7808,7808,0,0,0,0,0
811,6016,0,7808,0,0,0,0,11016,9224,0,0,0
812,6016,0,7808,0,0,0,0,11016,9224,0,0,0
813,6016,0,7808,0,0,0,0,11016,9224,0,0,0
814,6016,0,7808,0,0,0,0,11016,9224,0,0,0
815,6016,0,7808,0,0,0,0,11016,9224,0,0,0
816,0,0,7808,0,6016,0,0,11016,9224,0,0,0
817,0,0,7808,0,6016,0,0,11016,9224,0,0,0
818,0,0,7808,0,6016,0,0,11016,9224,0,0,0
819,0,0,7808,0,6016,0,0,11016,9224,0,0,0
820,0,0,7808,0,6016,0,0,11016,9224,0,0,0
821,0,7808,0,0,0,0,9224,0,11016,11016,0,0
822,0,7808,0,0,0,0,9224,0,11016,11016,0,0
823,0,7808,0,0,0,0,9224,0,11016,11016,0,0
824,0,7808,0,0,0,0,9224,0,11016,11016,0,0
825,0,7808,0,0,0,0,9224,0,11016,11016,0,0
826,0,0,0,7808,0,0,9224,0,11016,11016,0,0
827,0,0,0,7808,0,0,9224,0,11016,11016,0,0
828,0,0,0,7808,0,0,9224,0,11016,11016,0,0
829,0,0,0,7808,0,0,9224,0,11016,11016,0,0
830,0,0,0,7808,0,0,9224,0,11016,11016,0,0
831,0,7808,7808,7808,11016,0,0,0,0,0,0,0
832,0,7808,7808,7808,11016,0,0,0,0,0,0,0
833,0,0,7808,7808,11016,0,0,7808,0,0,0,0
834,0,0,7808,7808,11016,0,0,7808,0,0,0,0
835,0,0,7808,7808,11016,0,0,7808,0,0,0,0
836,0,0,7808,7808,11016,0,0,7808,0,0,0,0
837,0,0,7808,7808,11016,0,0,7808,0,0,0,0
838,0,0,7808,7808,11016,0,0,7808,0,0,0,0
839,0,0,7808,7808,11016,0,0,7808,0,0,0,0
840,0,0,7808,7808,11016,0,0,7808,0,0,0,0
841,0,0,11016,0,0,9224,9224,0,11016,0,0,0
842,0,0,11016,0,0,9224,9224,0,11016,0,0,0
843,0,0,11016,0,0,9224,9224,0,11016,0,0,0
844,0,0,11016,0,0,9224,9224,0,11016,0,0,0
845,0,0,11016,0,0,9224,9224,0,11016,0,0,0
846,0,0,11016,0,0,9224,9224,0,11016,0,0,0
847,0,0,11016,0,0,9224,9224,0,11016,0,0,0
848,0,0,11016,0,0,9224,9224,0,11016,0,0,0
849,0,0,11016,0,0,9224,9224,0,11016,0,0,0
850,0,0,11016,0,0,9224,9224,0,11016,0,0,0
851,11016,9224,0,0,0,9224,9224,0,0,0,0,0
852,11016,9224,0,0,0,9224,9224,0,0,0,0,0
853,11016,9224,0,0,0,9224,9224,0,0,0,0,0
854,11016,9224,0,0,0,9224,9224,0,0,0,0,0
855,11016,9224,0,0,0,9224,9224,0,0,0,0,0
856,11016,9224,0,0,0,9224,9224,0,0,0,0,0
857,11016,0,0,0,0,9224,9224,0,0,0,0,9224
858,0,0,0,6016,0,9224,9224,0,0,0,0,9224
859,0,0,0,6016,0,9224,9224,0,0,0,0,9224
860,0,0,0,6016,0,9224,9224,0,0,0,0,9224
861,9224,9224,0,11016,0,0,11016,0,0,0,0,0
862,9224,9224,0,11016,0,0,11016,0,0,0,0,0
863,0,0,0,11016,0,9224,11016,0,9224,0,0,0
864,0,0,0,11016,0,9224,11016,0,9224,0,0,0
865,0,0,0,11016,0,9224,11016,0,9224,0,0,0
866,0,0,0,11016,0,9224,11016,0,9224,0,0,0
867,0,0,0,11016,0,9224,11016,0,9224,0,0,0
868,0,0,0,11016,0,9224,0,0,9224,9224,0,0
869,0,0,0,11016,0,9224,0,0,9224,9224,0,0
870,0,0,0,11016,0,9224,0,0,9224,9224,0,0
871,0,0,11016,7808,7808,0,0,0,0,0,0,11016
872,0,0,11016,7808,7808,0,0,0,0,0,0,11016
873,0,0,11016,7808,7808,0,0,0,0,0,0,11016
874,0,0,11016,7808,7808,0,0,0,0,0,0,11016
875,0,0,11016,7808,7808,0,0,0,0,0,0,11016
876,0,0,11016,7808,7808,0,0,0,0,0,0,11016
877,0,0,11016,7808,7808,0,0,0,0,0,0,11016
878,0,0,11016,7808,7808,0,0,0,0,0,0,11016
879,0,0,11016,7808,7808,0,0,0,0,0,0,11016
880,0,0,11016,7808,7808,0,0,0,0,0,0,11016
881,0,0,11016,11016,11016,0,0,0,0,0,11016,0
882,0,0,11016,11016,11016,0,0,0,0,0,11016,0
883,0,0,11016,11016,0,0,0,0,0,0,11016,11016
884,0,0,11016,11016,0,0,0,0,0,0,11016,11016
885,0,0,11016,11016,0,0,0,0,0,0,11016,11016
886,0,0,0,11016,0,0,0,9224,0,0,11016,11016
887,7808,0,0,0,0,0,0,9224,0,0,11016,11016
888,7808,0,0,0,0,0,0,9224,0,0,11016,11016
889,7808,0,0,0,0,0,0,9224,0,0,11016,11016
890,7808,0,0,0,0,0,0,9224,0,0,11016,11016
891,0,0,0,0,0,0,11016,9224,0,9224,0,11016
892,0,0,0,0,0,0,11016,9224,0,9224,0,11016
893,0,0,0,0,0,0,11016,9224,0,9224,0,11016
894,0,0,0,0,0,0,11016,9224,0,9224,0,11016
895,7808,0,0,0,0,0,0,9224,0,9224,0,11016
896,7808,0,0,0,0,0,0,9224,0,9224,0,11016
897,7808,0,0,0,0,0,0,9224,0,9224,0,11016
898,7808,0,0,0,0,0,0,9224,0,9224,0,11016
899,7808,0,0,0,0,0,0,9224,0,9224,0,11016
900,7808,0,0,0,0,0,0,9224,0,9224,0,11016
901,9224,9224,0,0,0,11016,0,0,0,0,11016,0
902,9224,9224,0,0,0,11016,0,0,0,0,11016,0
903,9224,9224,0,0,0,11016,0,0,0,0,11016,0
904,0,9224,0,0,9224,11016,0,0,0,0,11016,0
905,0,9224,0,0,9224,11016,0,0,0,0,11016,0
906,0,9224,0,0,9224,11016,0,0,0,0,11016,0
907,0,9224,0,0,9224,11016,0,0,0,0,11016,0
908,0,9224,0,0,9224,11016,0,0,0,0,11016,0
909,0,9224,0,0,0,11016,0,0,0,0,11016,9224
910,0,9224,0,0,0,11016,0,0,0,0,11016,9224
911,0,0,0,7808,6016,6016,0,0,9224,0,0,0
912,0,0,0,7808,6016,6016,0,0,9224,0,0,0
913,0,0,0,7808,6016,6016,0,0,9224,0,0,0
914,0,0,0,7808,0,6016,0,0,9224,0,6016,0
915,0,0,0,7808,0,6016,0,0,9224,0,6016,0
916,0,0,0,7808,0,6016,0,0,9224,0,6016,0
917,0,0,0,7808,0,6016,0,0,9224,0,6016,0
918,0,0,0,7808,0,6016,0,0,9224,0,6016,0
919,4736,0,0,0,0,6016,0,0,9224,0,6016,0
920,4736,0,0,0,0,6016,0,0,9224,0,6016,0
