TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
2324,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2325,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2326,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2327,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2328,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2329,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2330,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2331,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2332,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2333,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2334,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2335,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2336,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2337,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2338,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2339,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2340,0,7808,0,0,9224,0,0,9224,0,9224,0,0
2341,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2342,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2343,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2344,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2345,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2346,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2347,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2348,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2349,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2350,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2351,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2352,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2353,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2354,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2355,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2356,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2357,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2358,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2359,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2360,0,7808,9224,7808,0,0,0,0,9224,0,0,0
2361,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2362,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2363,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2364,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2365,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2366,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2367,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2368,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2369,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2370,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2371,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2372,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2373,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2374,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2375,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2376,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2377,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2378,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2379,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2380,7808,0,9224,0,0,0,9224,0,0,9224,0,0
2381,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2382,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2383,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2384,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2385,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2386,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2387,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2388,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2389,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2390,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2391,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2392,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2393,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2394,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2395,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2396,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2397,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2398,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2399,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2400,0,0,9224,0,0,7808,0,7808,9224,0,0,0
2401,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2402,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2403,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2404,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2405,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2406,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2407,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2408,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2409,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2410,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2411,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2412,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2413,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2414,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2415,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2416,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2417,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2418,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2419,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2420,9224,0,0,0,0,0,0,9224,0,9224,9224,0
2421,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2422,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2423,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2424,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2425,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2426,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2427,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2428,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2429,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2430,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2431,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2432,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2433,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2434,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2435,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2436,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2437,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2438,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2439,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2440,0,0,0,7808,0,9224,7808,0,0,9224,0,0
2441,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2442,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2443,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2444,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2445,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2446,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2447,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2448,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2449,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2450,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2451,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2452,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2453,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2454,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2455,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2456,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2457,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2458,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2459,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2460,9224,0,0,7808,0,0,7808,0,9224,0,0,0
2461,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2462,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2463,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2464,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2465,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2466,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2467,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2468,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2469,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2470,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2471,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2472,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2473,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2474,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2475,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2476,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2477,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2478,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2479,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2480,0,0,0,7808,0,7808,0,0,7808,0,7808,0
2481,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2482,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2483,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2484,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2485,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2486,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2487,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2488,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2489,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2490,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2491,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2492,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2493,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2494,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2495,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2496,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2497,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2498,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2499,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2500,0,9224,0,0,0,9224,9224,9224,0,0,0,0
2501,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2502,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2503,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2504,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2505,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2506,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2507,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2508,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2509,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2510,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2511,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2512,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2513,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2514,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2515,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2516,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2517,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2518,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2519,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2520,9224,7808,0,9224,0,0,9224,0,0,0,0,0
2521,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2522,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2523,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2524,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2525,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2526,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2527,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2528,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2529,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2530,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2531,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2532,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2533,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2534,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2535,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2536,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2537,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2538,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2539,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2540,9224,0,7808,0,9224,0,0,0,9224,0,0,0
2541,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2542,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2543,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2544,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2545,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2546,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2547,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2548,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2549,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2550,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2551,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2552,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2553,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2554,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2555,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2556,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2557,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2558,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2559,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2560,7808,0,0,0,7808,0,0,7808,0,0,9224,0
2561,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2562,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2563,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2564,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2565,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2566,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2567,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2568,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2569,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2570,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2571,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2572,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2573,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2574,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2575,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2576,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2577,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2578,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2579,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2580,9224,0,0,9224,0,0,9224,0,9224,0,0,0
2581,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2582,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2583,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2584,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2585,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2586,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2587,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2588,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2589,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2590,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2591,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2592,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2593,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2594,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2595,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2596,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2597,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2598,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2599,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2600,9224,0,0,0,0,0,9224,0,0,9224,9224,0
2601,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2602,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2603,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2604,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2605,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2606,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2607,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2608,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2609,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2610,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2611,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2612,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2613,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2614,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2615,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2616,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2617,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2618,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2619,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2620,7808,0,0,0,0,0,9224,0,0,9224,0,9224
2621,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2622,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2623,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2624,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2625,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2626,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2627,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2628,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2629,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2630,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2631,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2632,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2633,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2634,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2635,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2636,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2637,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2638,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2639,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2640,0,0,7808,0,7808,0,9224,7808,0,0,0,0
2641,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2642,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2643,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2644,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2645,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2646,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2647,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2648,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2649,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2650,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2651,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2652,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2653,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2654,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2655,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2656,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2657,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2658,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2659,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2660,7808,0,9224,0,0,0,0,0,9224,0,0,9224
2661,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2662,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2663,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2664,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2665,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2666,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2667,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2668,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2669,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2670,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2671,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2672,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2673,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2674,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2675,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2676,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2677,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2678,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2679,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2680,0,0,9224,0,6016,9224,0,0,0,0,0,6016
2681,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2682,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2683,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2684,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2685,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2686,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2687,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2688,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2689,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2690,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2691,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2692,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2693,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2694,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2695,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2696,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2697,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2698,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2699,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2700,0,0,0,9224,0,0,0,0,9224,9224,9224,0
2701,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2702,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2703,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2704,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2705,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2706,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2707,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2708,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2709,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2710,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2711,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2712,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2713,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2714,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2715,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2716,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2717,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2718,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2719,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2720,7808,9224,0,0,7808,9224,0,0,0,0,0,0
2721,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2722,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2723,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2724,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2725,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2726,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2727,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2728,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2729,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2730,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2731,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2732,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2733,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2734,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2735,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2736,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2737,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2738,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2739,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2740,0,0,0,6016,6016,0,6016,0,9224,0,0,0
2741,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2742,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2743,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2744,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2745,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2746,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2747,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2748,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2749,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2750,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2751,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2752,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2753,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2754,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2755,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2756,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2757,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2758,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2759,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2760,7808,0,0,0,9224,0,0,0,0,9224,0,9224
2761,0,9224,0,7808,9224,0,9224,0,0,0,0,0
2762,0,9224,0,7808,9224,0,9224,0,0,0,0,0
2763,0,9224,0,7808,9224,0,9224,0,0,0,0,0
2764,0,9224,0,7808,9224,0,9224,0,0,0,0,0
2765,0,9224,0,7808,9224,0,9224,0,0,0,0,0
2766,0,9224,0,7808,9224,0,9224,0,0,0,0,0
2767,0,9224,0,7808,9224,0,9224,0,0,0,0,0
2768,0,9224,0,7808,9224,0,9224,0,0,0,0,0
2769,0,9224,0,7808,9224,0,9224,0,0,0,0,0
2770,0,9224,0,7808,9224,0,9224,0,0,0,0,0
2771,0,9224,0,7808,9224,0,9224,0,0,0,0,0
2772,0,9224,0,7808,9224,0,9224,0,0,0,0,0
